-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/30/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
44.0,-121.25,2023,39,3.37
44.0,-120.625,2023,39,4.24
44.0,-120.0,2023,39,3.63
44.0,-119.375,2023,39,3.36
44.0,-118.75,2023,39,3.31
44.0,-118.125,2023,39,4.72
44.0,-117.5,2023,39,5.01
44.5,-123.125,2023,39,2.61
44.5,-122.5,2023,39,2.12
44.5,-121.875,2023,39,2.43
44.5,-121.25,2023,39,3.29
44.5,-120.625,2023,39,3.67
44.5,-120.0,2023,39,3.4
44.5,-119.375,2023,39,3.25
44.5,-118.75,2023,39,3.13
44.5,-118.125,2023,39,4.55
44.5,-117.5,2023,39,4.88
45.0,-123.125,2023,39,2.53
45.0,-122.5,2023,39,2.91
45.0,-121.875,2023,39,2.54
45.0,-121.25,2023,39,2.85
45.0,-120.625,2023,39,3.53
45.0,-120.0,2023,39,4.54
45.0,-119.375,2023,39,4.64
45.0,-118.75,2023,39,3.98
45.0,-118.125,2023,39,3.45
45.0,-117.5,2023,39,3.43
45.5,-123.125,2023,39,2.24
45.5,-122.5,2023,39,2.79
45.5,-121.875,2023,39,2.59
45.5,-121.25,2023,39,3.09
45.5,-120.625,2023,39,4.8
45.5,-120.0,2023,39,6.26
45.5,-119.375,2023,39,6.59
45.5,-118.75,2023,39,6.58
45.5,-118.125,2023,39,5.61
45.5,-117.5,2023,39,4.31
42.5,-123.125,2023,40,2.75
42.5,-122.5,2023,40,3.42
42.5,-121.875,2023,40,3.01
42.5,-121.25,2023,40,5.03
42.5,-120.625,2023,40,5.47
42.5,-120.0,2023,40,7.38
42.5,-119.375,2023,40,8.45
42.5,-118.75,2023,40,7.51
42.5,-118.125,2023,40,7.33
42.5,-117.5,2023,40,7.66
43.0,-123.125,2023,40,2.51
43.0,-122.5,2023,40,3.17
43.0,-121.875,2023,40,2.82
43.0,-121.25,2023,40,4.69
43.0,-120.625,2023,40,6.89
43.0,-120.0,2023,40,7.25
43.0,-119.375,2023,40,7.84
43.0,-118.75,2023,40,7.8
43.0,-118.125,2023,40,6.06
43.0,-117.5,2023,40,5.49
43.5,-123.125,2023,40,2.52
43.5,-122.5,2023,40,3.23
43.5,-121.875,2023,40,2.74
43.5,-121.25,2023,40,4.49
43.5,-120.625,2023,40,7.3
43.5,-120.0,2023,40,7.36
43.5,-119.375,2023,40,6.77
43.5,-118.75,2023,40,6.62
43.5,-118.125,2023,40,6.15
43.5,-117.5,2023,40,5.28
44.0,-123.125,2023,40,2.46
44.0,-122.5,2023,40,2.91
44.0,-121.875,2023,40,2.64
44.0,-121.25,2023,40,5.82
44.0,-120.625,2023,40,8.52
44.0,-120.0,2023,40,8.19
44.0,-119.375,2023,40,6.03
44.0,-118.75,2023,40,4.74
44.0,-118.125,2023,40,5.53
44.0,-117.5,2023,40,5.86
44.5,-123.125,2023,40,3.06
44.5,-122.5,2023,40,2.52
44.5,-121.875,2023,40,2.47
44.5,-121.25,2023,40,4.74
44.5,-120.625,2023,40,7.64
44.5,-120.0,2023,40,8.78
44.5,-119.375,2023,40,7.49
44.5,-118.75,2023,40,4.77
44.5,-118.125,2023,40,5.91
44.5,-117.5,2023,40,5.77
45.0,-123.125,2023,40,3.41
45.0,-122.5,2023,40,3.22
45.0,-121.875,2023,40,2.61
45.0,-121.25,2023,40,3.76
45.0,-120.625,2023,40,6.82
45.0,-120.0,2023,40,8.33
45.0,-119.375,2023,40,8.44
45.0,-118.75,2023,40,7.28
45.0,-118.125,2023,40,5.11
45.0,-117.5,2023,40,4.52
45.5,-123.125,2023,40,3.18
45.5,-122.5,2023,40,3.13
45.5,-121.875,2023,40,2.69
45.5,-121.25,2023,40,2.88
45.5,-120.625,2023,40,3.82
45.5,-120.0,2023,40,6.07
45.5,-119.375,2023,40,7.98
45.5,-118.75,2023,40,11.93
45.5,-118.125,2023,40,10.13
45.5,-117.5,2023,40,7.42
42.5,-123.125,2023,41,2.17
42.5,-122.5,2023,41,2.37
42.5,-121.875,2023,41,2.4
42.5,-121.25,2023,41,4.25
42.5,-120.625,2023,41,4.71
42.5,-120.0,2023,41,5.63
42.5,-119.375,2023,41,5.78
42.5,-118.75,2023,41,4.71
42.5,-118.125,2023,41,5.22
42.5,-117.5,2023,41,7.8
43.0,-123.125,2023,41,2.1
43.0,-122.5,2023,41,1.96
43.0,-121.875,2023,41,2.54
43.0,-121.25,2023,41,3.17
43.0,-120.625,2023,41,4.44
43.0,-120.0,2023,41,4.35
43.0,-119.375,2023,41,5.14
43.0,-118.75,2023,41,4.93
43.0,-118.125,2023,41,3.66
43.0,-117.5,2023,41,4.85
43.5,-123.125,2023,41,1.95
43.5,-122.5,2023,41,1.93
43.5,-121.875,2023,41,2.24
43.5,-121.25,2023,41,3.05
43.5,-120.625,2023,41,3.59
43.5,-120.0,2023,41,4.62
43.5,-119.375,2023,41,5.71
43.5,-118.75,2023,41,6.11
43.5,-118.125,2023,41,4.52
43.5,-117.5,2023,41,3.78
44.0,-123.125,2023,41,1.9
44.0,-122.5,2023,41,1.78
44.0,-121.875,2023,41,2.12
44.0,-121.25,2023,41,2.83
44.0,-120.625,2023,41,3.54
44.0,-120.0,2023,41,3.96
44.0,-119.375,2023,41,3.15
44.0,-118.75,2023,41,2.58
44.0,-118.125,2023,41,3.02
44.0,-117.5,2023,41,3.27
44.5,-123.125,2023,41,2.97
44.5,-122.5,2023,41,2.27
44.5,-121.875,2023,41,2.31
44.5,-121.25,2023,41,3.23
44.5,-120.625,2023,41,3.34
44.5,-120.0,2023,41,4.1
44.5,-119.375,2023,41,3.57
44.5,-118.75,2023,41,2.87
44.5,-118.125,2023,41,2.72
44.5,-117.5,2023,41,3.66
45.0,-123.125,2023,41,3.1
45.0,-122.5,2023,41,2.71
45.0,-121.875,2023,41,2.18
45.0,-121.25,2023,41,2.88
45.0,-120.625,2023,41,4.09
45.0,-120.0,2023,41,4.36
45.0,-119.375,2023,41,4.11
45.0,-118.75,2023,41,4.56
45.0,-118.125,2023,41,4.29
45.0,-117.5,2023,41,3.76
45.5,-123.125,2023,41,2.85
45.5,-122.5,2023,41,2.84
45.5,-121.875,2023,41,1.92
45.5,-121.25,2023,41,2.34
45.5,-120.625,2023,41,3.97
45.5,-120.0,2023,41,5.59
45.5,-119.375,2023,41,6.17
45.5,-118.75,2023,41,6.83
45.5,-118.125,2023,41,7.0
45.5,-117.5,2023,41,6.92
42.5,-123.125,2023,42,2.58
42.5,-122.5,2023,42,2.57
42.5,-121.875,2023,42,4.01
42.5,-121.25,2023,42,6.94
42.5,-120.625,2023,42,6.23
42.5,-120.0,2023,42,7.64
42.5,-119.375,2023,42,8.0
42.5,-118.75,2023,42,7.67
42.5,-118.125,2023,42,7.12
42.5,-117.5,2023,42,6.43
43.0,-123.125,2023,42,2.79
43.0,-122.5,2023,42,2.29
43.0,-121.875,2023,42,3.7
43.0,-121.25,2023,42,4.49
43.0,-120.625,2023,42,5.89
43.0,-120.0,2023,42,6.48
43.0,-119.375,2023,42,6.49
43.0,-118.75,2023,42,5.98
43.0,-118.125,2023,42,5.73
43.0,-117.5,2023,42,6.55
43.5,-123.125,2023,42,2.78
43.5,-122.5,2023,42,2.12
43.5,-121.875,2023,42,2.69
43.5,-121.25,2023,42,3.66
43.5,-120.625,2023,42,5.59
43.5,-120.0,2023,42,5.39
43.5,-119.375,2023,42,4.47
43.5,-118.75,2023,42,4.41
43.5,-118.125,2023,42,4.76
43.5,-117.5,2023,42,4.42
44.0,-123.125,2023,42,2.43
44.0,-122.5,2023,42,1.99
44.0,-121.875,2023,42,2.19
44.0,-121.25,2023,42,2.93
44.0,-120.625,2023,42,4.32
44.0,-120.0,2023,42,4.24
44.0,-119.375,2023,42,3.44
44.0,-118.75,2023,42,2.83
44.0,-118.125,2023,42,4.24
44.0,-117.5,2023,42,4.34
44.5,-123.125,2023,42,3.64
44.5,-122.5,2023,42,2.06
44.5,-121.875,2023,42,2.17
44.5,-121.25,2023,42,2.71
44.5,-120.625,2023,42,3.53
44.5,-120.0,2023,42,3.94
44.5,-119.375,2023,42,3.9
44.5,-118.75,2023,42,2.48
44.5,-118.125,2023,42,3.35
44.5,-117.5,2023,42,3.91
45.0,-123.125,2023,42,3.18
45.0,-122.5,2023,42,2.12
45.0,-121.875,2023,42,2.05
45.0,-121.25,2023,42,2.07
45.0,-120.625,2023,42,3.18
45.0,-120.0,2023,42,3.46
45.0,-119.375,2023,42,3.9
45.0,-118.75,2023,42,3.06
45.0,-118.125,2023,42,2.53
45.0,-117.5,2023,42,2.93
45.5,-123.125,2023,42,2.38
45.5,-122.5,2023,42,2.31
45.5,-121.875,2023,42,1.57
45.5,-121.25,2023,42,1.23
45.5,-120.625,2023,42,2.01
45.5,-120.0,2023,42,2.84
45.5,-119.375,2023,42,2.96
45.5,-118.75,2023,42,3.01
45.5,-118.125,2023,42,2.69
45.5,-117.5,2023,42,1.92
42.5,-123.125,2023,43,1.97
42.5,-122.5,2023,43,2.67
42.5,-121.875,2023,43,2.55
42.5,-121.25,2023,43,3.21
42.5,-120.625,2023,43,2.78
42.5,-120.0,2023,43,3.75
42.5,-119.375,2023,43,4.54
42.5,-118.75,2023,43,3.9
42.5,-118.125,2023,43,4.44
42.5,-117.5,2023,43,4.42
43.0,-123.125,2023,43,2.12
43.0,-122.5,2023,43,2.08
43.0,-121.875,2023,43,2.19
43.0,-121.25,2023,43,2.2
43.0,-120.625,2023,43,3.32
43.0,-120.0,2023,43,4.04
43.0,-119.375,2023,43,4.97
43.0,-118.75,2023,43,4.47
43.0,-118.125,2023,43,3.92
43.0,-117.5,2023,43,4.31
43.5,-123.125,2023,43,2.07
43.5,-122.5,2023,43,2.2
43.5,-121.875,2023,43,2.29
43.5,-121.25,2023,43,2.68
43.5,-120.625,2023,43,3.47
43.5,-120.0,2023,43,3.81
43.5,-119.375,2023,43,3.79
43.5,-118.75,2023,43,3.61
43.5,-118.125,2023,43,3.67
43.5,-117.5,2023,43,4.04
44.0,-123.125,2023,43,1.68
44.0,-122.5,2023,43,2.06
44.0,-121.875,2023,43,2.23
44.0,-121.25,2023,43,3.11
44.0,-120.625,2023,43,3.67
44.0,-120.0,2023,43,3.54
44.0,-119.375,2023,43,2.8
44.0,-118.75,2023,43,2.37
44.0,-118.125,2023,43,2.69
44.0,-117.5,2023,43,3.23
44.5,-123.125,2023,43,2.29
44.5,-122.5,2023,43,2.04
44.5,-121.875,2023,43,2.47
44.5,-121.25,2023,43,3.29
44.5,-120.625,2023,43,3.88
44.5,-120.0,2023,43,3.84
44.5,-119.375,2023,43,3.48
44.5,-118.75,2023,43,2.74
44.5,-118.125,2023,43,2.78
44.5,-117.5,2023,43,2.62
45.0,-123.125,2023,43,1.99
45.0,-122.5,2023,43,2.3
45.0,-121.875,2023,43,2.28
45.0,-121.25,2023,43,3.05
45.0,-120.625,2023,43,4.77
45.0,-120.0,2023,43,4.5
45.0,-119.375,2023,43,4.03
45.0,-118.75,2023,43,3.35
45.0,-118.125,2023,43,3.1
45.0,-117.5,2023,43,2.52
45.5,-123.125,2023,43,2.3
45.5,-122.5,2023,43,2.6
45.5,-121.875,2023,43,2.32
45.5,-121.25,2023,43,3.25
45.5,-120.625,2023,43,4.49
45.5,-120.0,2023,43,6.23
45.5,-119.375,2023,43,5.59
45.5,-118.75,2023,43,4.64
45.5,-118.125,2023,43,3.94
45.5,-117.5,2023,43,4.78
42.5,-123.125,2023,44,4.01
42.5,-122.5,2023,44,5.26
42.5,-121.875,2023,44,6.64
42.5,-121.25,2023,44,8.93
42.5,-120.625,2023,44,9.56
42.5,-120.0,2023,44,12.03
42.5,-119.375,2023,44,13.05
42.5,-118.75,2023,44,12.9
42.5,-118.125,2023,44,11.35
42.5,-117.5,2023,44,11.5
43.0,-123.125,2023,44,4.17
43.0,-122.5,2023,44,5.49
43.0,-121.875,2023,44,6.61
43.0,-121.25,2023,44,8.33
43.0,-120.625,2023,44,12.0
43.0,-120.0,2023,44,13.29
43.0,-119.375,2023,44,12.83
43.0,-118.75,2023,44,12.57
43.0,-118.125,2023,44,12.17
43.0,-117.5,2023,44,11.46
43.5,-123.125,2023,44,3.8
43.5,-122.5,2023,44,4.99
43.5,-121.875,2023,44,6.48
43.5,-121.25,2023,44,8.88
43.5,-120.625,2023,44,12.39
43.5,-120.0,2023,44,12.61
43.5,-119.375,2023,44,11.82
43.5,-118.75,2023,44,10.79
43.5,-118.125,2023,44,11.14
43.5,-117.5,2023,44,10.82
44.0,-123.125,2023,44,3.44
44.0,-122.5,2023,44,4.5
44.0,-121.875,2023,44,6.17
44.0,-121.25,2023,44,9.17
44.0,-120.625,2023,44,11.89
44.0,-120.0,2023,44,10.95
44.0,-119.375,2023,44,8.05
44.0,-118.75,2023,44,6.74
44.0,-118.125,2023,44,9.52
44.0,-117.5,2023,44,8.47
44.5,-123.125,2023,44,5.65
44.5,-122.5,2023,44,3.97
44.5,-121.875,2023,44,6.32
44.5,-121.25,2023,44,8.82
44.5,-120.625,2023,44,9.68
44.5,-120.0,2023,44,10.28
44.5,-119.375,2023,44,8.57
44.5,-118.75,2023,44,6.4
44.5,-118.125,2023,44,8.42
44.5,-117.5,2023,44,8.07
45.0,-123.125,2023,44,4.99
45.0,-122.5,2023,44,4.1
45.0,-121.875,2023,44,5.02
45.0,-121.25,2023,44,7.6
45.0,-120.625,2023,44,10.11
45.0,-120.0,2023,44,10.54
45.0,-119.375,2023,44,9.77
45.0,-118.75,2023,44,7.67
45.0,-118.125,2023,44,6.13
45.0,-117.5,2023,44,5.09
45.5,-123.125,2023,44,4.37
45.5,-122.5,2023,44,4.32
45.5,-121.875,2023,44,4.4
45.5,-121.25,2023,44,6.94
45.5,-120.625,2023,44,10.33
45.5,-120.0,2023,44,11.33
45.5,-119.375,2023,44,10.53
45.5,-118.75,2023,44,10.7
45.5,-118.125,2023,44,8.65
45.5,-117.5,2023,44,5.78
42.5,-123.125,2023,45,3.21
42.5,-122.5,2023,45,3.75
42.5,-121.875,2023,45,3.65
42.5,-121.25,2023,45,5.26
42.5,-120.625,2023,45,6.5
42.5,-120.0,2023,45,9.43
42.5,-119.375,2023,45,10.89
42.5,-118.75,2023,45,11.61
42.5,-118.125,2023,45,9.72
42.5,-117.5,2023,45,10.36
43.0,-123.125,2023,45,2.89
43.0,-122.5,2023,45,3.03
43.0,-121.875,2023,45,3.26
43.0,-121.25,2023,45,5.09
43.0,-120.625,2023,45,8.43
43.0,-120.0,2023,45,10.23
43.0,-119.375,2023,45,11.29
43.0,-118.75,2023,45,11.7
43.0,-118.125,2023,45,11.13
43.0,-117.5,2023,45,9.72
43.5,-123.125,2023,45,2.03
43.5,-122.5,2023,45,2.35
43.5,-121.875,2023,45,3.92
43.5,-121.25,2023,45,5.52
43.5,-120.625,2023,45,8.93
43.5,-120.0,2023,45,10.25
43.5,-119.375,2023,45,10.93
43.5,-118.75,2023,45,10.62
43.5,-118.125,2023,45,10.56
43.5,-117.5,2023,45,9.26
44.0,-123.125,2023,45,2.04
44.0,-122.5,2023,45,2.42
44.0,-121.875,2023,45,3.66
44.0,-121.25,2023,45,6.01
44.0,-120.625,2023,45,8.9
44.0,-120.0,2023,45,8.9
44.0,-119.375,2023,45,7.05
44.0,-118.75,2023,45,6.55
44.0,-118.125,2023,45,9.45
44.0,-117.5,2023,45,9.31
44.5,-123.125,2023,45,3.74
44.5,-122.5,2023,45,2.85
44.5,-121.875,2023,45,4.03
44.5,-121.25,2023,45,5.51
44.5,-120.625,2023,45,6.97
44.5,-120.0,2023,45,8.15
44.5,-119.375,2023,45,7.28
44.5,-118.75,2023,45,5.58
44.5,-118.125,2023,45,8.25
44.5,-117.5,2023,45,8.75
45.0,-123.125,2023,45,3.62
45.0,-122.5,2023,45,2.88
45.0,-121.875,2023,45,3.64
45.0,-121.25,2023,45,4.67
45.0,-120.625,2023,45,6.48
45.0,-120.0,2023,45,8.09
45.0,-119.375,2023,45,8.11
45.0,-118.75,2023,45,6.65
45.0,-118.125,2023,45,5.78
45.0,-117.5,2023,45,5.34
45.5,-123.125,2023,45,2.54
45.5,-122.5,2023,45,2.55
45.5,-121.875,2023,45,3.11
45.5,-121.25,2023,45,4.46
45.5,-120.625,2023,45,6.73
45.5,-120.0,2023,45,8.82
45.5,-119.375,2023,45,9.7
45.5,-118.75,2023,45,10.21
45.5,-118.125,2023,45,8.45
45.5,-117.5,2023,45,5.75
42.5,-123.125,2023,46,2.28
42.5,-122.5,2023,46,2.64
42.5,-121.875,2023,46,2.51
42.5,-121.25,2023,46,3.14
42.5,-120.625,2023,46,2.64
42.5,-120.0,2023,46,4.07
42.5,-119.375,2023,46,4.92
42.5,-118.75,2023,46,4.83
42.5,-118.125,2023,46,6.17
42.5,-117.5,2023,46,7.24
43.0,-123.125,2023,46,2.27
43.0,-122.5,2023,46,2.53
43.0,-121.875,2023,46,2.16
43.0,-121.25,2023,46,2.54
43.0,-120.625,2023,46,3.15
43.0,-120.0,2023,46,3.52
43.0,-119.375,2023,46,4.92
43.0,-118.75,2023,46,4.12
43.0,-118.125,2023,46,4.64
43.0,-117.5,2023,46,5.9
43.5,-123.125,2023,46,2.67
43.5,-122.5,2023,46,2.59
43.5,-121.875,2023,46,2.05
43.5,-121.25,2023,46,2.55
43.5,-120.625,2023,46,3.71
43.5,-120.0,2023,46,3.38
43.5,-119.375,2023,46,4.26
43.5,-118.75,2023,46,3.94
43.5,-118.125,2023,46,4.91
43.5,-117.5,2023,46,6.3
44.0,-123.125,2023,46,2.58
44.0,-122.5,2023,46,2.59
44.0,-121.875,2023,46,2.31
44.0,-121.25,2023,46,3.3
44.0,-120.625,2023,46,3.82
44.0,-120.0,2023,46,3.42
44.0,-119.375,2023,46,2.63
44.0,-118.75,2023,46,2.9
44.0,-118.125,2023,46,4.65
44.0,-117.5,2023,46,6.03
44.5,-123.125,2023,46,2.59
44.5,-122.5,2023,46,2.67
44.5,-121.875,2023,46,2.23
44.5,-121.25,2023,46,3.06
44.5,-120.625,2023,46,3.15
44.5,-120.0,2023,46,3.32
44.5,-119.375,2023,46,2.94
44.5,-118.75,2023,46,2.4
44.5,-118.125,2023,46,3.64
44.5,-117.5,2023,46,4.59
45.0,-123.125,2023,46,2.53
45.0,-122.5,2023,46,2.49
45.0,-121.875,2023,46,2.04
45.0,-121.25,2023,46,2.61
45.0,-120.625,2023,46,3.77
45.0,-120.0,2023,46,4.24
45.0,-119.375,2023,46,3.6
45.0,-118.75,2023,46,2.78
45.0,-118.125,2023,46,2.53
45.0,-117.5,2023,46,2.76
45.5,-123.125,2023,46,2.1
45.5,-122.5,2023,46,2.31
45.5,-121.875,2023,46,1.66
45.5,-121.25,2023,46,2.88
45.5,-120.625,2023,46,4.67
45.5,-120.0,2023,46,6.01
45.5,-119.375,2023,46,5.68
45.5,-118.75,2023,46,4.82
45.5,-118.125,2023,46,3.33
45.5,-117.5,2023,46,2.51
42.5,-123.125,2023,47,2.4
42.5,-122.5,2023,47,2.98
42.5,-121.875,2023,47,2.59
42.5,-121.25,2023,47,4.42
42.5,-120.625,2023,47,4.92
42.5,-120.0,2023,47,7.07
42.5,-119.375,2023,47,8.61
42.5,-118.75,2023,47,7.32
42.5,-118.125,2023,47,7.47
42.5,-117.5,2023,47,6.95
43.0,-123.125,2023,47,2.31
43.0,-122.5,2023,47,2.75
43.0,-121.875,2023,47,2.41
43.0,-121.25,2023,47,4.08
43.0,-120.625,2023,47,6.45
43.0,-120.0,2023,47,7.24
43.0,-119.375,2023,47,8.02
43.0,-118.75,2023,47,7.59
43.0,-118.125,2023,47,6.02
43.0,-117.5,2023,47,5.85
43.5,-123.125,2023,47,2.43
43.5,-122.5,2023,47,2.78
43.5,-121.875,2023,47,2.05
43.5,-121.25,2023,47,3.59
43.5,-120.625,2023,47,6.61
43.5,-120.0,2023,47,6.61
43.5,-119.375,2023,47,6.29
43.5,-118.75,2023,47,5.7
43.5,-118.125,2023,47,5.72
43.5,-117.5,2023,47,5.57
44.0,-123.125,2023,47,2.47
44.0,-122.5,2023,47,2.57
44.0,-121.875,2023,47,2.34
44.0,-121.25,2023,47,4.99
44.0,-120.625,2023,47,7.18
44.0,-120.0,2023,47,6.84
44.0,-119.375,2023,47,5.32
44.0,-118.75,2023,47,4.06
44.0,-118.125,2023,47,4.8
44.0,-117.5,2023,47,4.34
44.5,-123.125,2023,47,2.56
44.5,-122.5,2023,47,2.41
44.5,-121.875,2023,47,2.24
44.5,-121.25,2023,47,3.85
44.5,-120.625,2023,47,6.34
44.5,-120.0,2023,47,7.39
44.5,-119.375,2023,47,6.43
44.5,-118.75,2023,47,3.88
44.5,-118.125,2023,47,5.3
44.5,-117.5,2023,47,5.88
45.0,-123.125,2023,47,2.56
45.0,-122.5,2023,47,2.6
45.0,-121.875,2023,47,1.97
45.0,-121.25,2023,47,3.48
45.0,-120.625,2023,47,6.19
45.0,-120.0,2023,47,7.55
45.0,-119.375,2023,47,7.26
45.0,-118.75,2023,47,5.51
45.0,-118.125,2023,47,4.32
45.0,-117.5,2023,47,4.31
45.5,-123.125,2023,47,1.96
45.5,-122.5,2023,47,2.51
45.5,-121.875,2023,47,1.88
45.5,-121.25,2023,47,2.11
45.5,-120.625,2023,47,3.63
45.5,-120.0,2023,47,6.39
45.5,-119.375,2023,47,6.93
45.5,-118.75,2023,47,7.09
45.5,-118.125,2023,47,6.0
45.5,-117.5,2023,47,5.22
42.5,-123.125,2023,48,2.32
42.5,-122.5,2023,48,2.65
42.5,-121.875,2023,48,2.55
42.5,-121.25,2023,48,2.89
42.5,-120.625,2023,48,2.53
42.5,-120.0,2023,48,3.58
42.5,-119.375,2023,48,4.18
42.5,-118.75,2023,48,3.5
42.5,-118.125,2023,48,2.73
42.5,-117.5,2023,48,3.54
43.0,-123.125,2023,48,2.54
43.0,-122.5,2023,48,2.4
43.0,-121.875,2023,48,2.19
43.0,-121.25,2023,48,2.22
43.0,-120.625,2023,48,2.98
43.0,-120.0,2023,48,3.58
43.0,-119.375,2023,48,3.86
43.0,-118.75,2023,48,3.27
43.0,-118.125,2023,48,2.41
43.0,-117.5,2023,48,3.24
43.5,-123.125,2023,48,2.35
43.5,-122.5,2023,48,2.57
43.5,-121.875,2023,48,2.32
43.5,-121.25,2023,48,2.2
43.5,-120.625,2023,48,3.72
43.5,-120.0,2023,48,3.54
43.5,-119.375,2023,48,2.95
43.5,-118.75,2023,48,2.86
43.5,-118.125,2023,48,2.86
43.5,-117.5,2023,48,3.03
44.0,-123.125,2023,48,2.25
44.0,-122.5,2023,48,2.39
44.0,-121.875,2023,48,2.13
44.0,-121.25,2023,48,3.33
44.0,-120.625,2023,48,4.1
44.0,-120.0,2023,48,3.88
44.0,-119.375,2023,48,2.87
44.0,-118.75,2023,48,2.27
44.0,-118.125,2023,48,2.59
44.0,-117.5,2023,48,3.07
44.5,-123.125,2023,48,2.16
44.5,-122.5,2023,48,2.02
44.5,-121.875,2023,48,2.08
44.5,-121.25,2023,48,3.08
44.5,-120.625,2023,48,3.92
44.5,-120.0,2023,48,4.4
44.5,-119.375,2023,48,3.61
44.5,-118.75,2023,48,2.4
44.5,-118.125,2023,48,2.54
44.5,-117.5,2023,48,2.98
45.0,-123.125,2023,48,2.44
45.0,-122.5,2023,48,2.49
45.0,-121.875,2023,48,2.11
45.0,-121.25,2023,48,3.17
45.0,-120.625,2023,48,4.55
45.0,-120.0,2023,48,4.77
45.0,-119.375,2023,48,4.6
45.0,-118.75,2023,48,3.56
45.0,-118.125,2023,48,2.49
45.0,-117.5,2023,48,2.81
45.5,-123.125,2023,48,2.27
45.5,-122.5,2023,48,2.58
45.5,-121.875,2023,48,1.97
45.5,-121.25,2023,48,3.59
45.5,-120.625,2023,48,5.45
45.5,-120.0,2023,48,6.02
45.5,-119.375,2023,48,5.73
45.5,-118.75,2023,48,5.31
45.5,-118.125,2023,48,4.04
45.5,-117.5,2023,48,3.97
42.5,-123.125,2023,49,1.82
42.5,-122.5,2023,49,2.25
42.5,-121.875,2023,49,2.55
42.5,-121.25,2023,49,3.06
42.5,-120.625,2023,49,3.33
42.5,-120.0,2023,49,4.1
42.5,-119.375,2023,49,4.73
42.5,-118.75,2023,49,5.51
42.5,-118.125,2023,49,5.59
42.5,-117.5,2023,49,5.88
43.0,-123.125,2023,49,2.2
43.0,-122.5,2023,49,2.64
43.0,-121.875,2023,49,2.91
43.0,-121.25,2023,49,3.43
43.0,-120.625,2023,49,4.95
43.0,-120.0,2023,49,5.45
43.0,-119.375,2023,49,5.1
43.0,-118.75,2023,49,5.89
43.0,-118.125,2023,49,6.35
43.0,-117.5,2023,49,5.36
43.5,-123.125,2023,49,1.76
43.5,-122.5,2023,49,2.09
43.5,-121.875,2023,49,3.16
43.5,-121.25,2023,49,4.37
43.5,-120.625,2023,49,6.67
43.5,-120.0,2023,49,7.06
43.5,-119.375,2023,49,6.56
43.5,-118.75,2023,49,5.92
43.5,-118.125,2023,49,6.24
43.5,-117.5,2023,49,5.09
44.0,-123.125,2023,49,1.41
44.0,-122.5,2023,49,1.63
44.0,-121.875,2023,49,2.92
44.0,-121.25,2023,49,5.51
44.0,-120.625,2023,49,7.37
44.0,-120.0,2023,49,6.7
44.0,-119.375,2023,49,5.06
44.0,-118.75,2023,49,4.4
44.0,-118.125,2023,49,5.2
44.0,-117.5,2023,49,2.88
44.5,-123.125,2023,49,2.16
44.5,-122.5,2023,49,1.68
44.5,-121.875,2023,49,3.49
44.5,-121.25,2023,49,5.35
44.5,-120.625,2023,49,5.72
44.5,-120.0,2023,49,6.5
44.5,-119.375,2023,49,5.41
44.5,-118.75,2023,49,4.36
44.5,-118.125,2023,49,5.67
44.5,-117.5,2023,49,3.09
45.0,-123.125,2023,49,2.69
45.0,-122.5,2023,49,2.18
45.0,-121.875,2023,49,3.3
45.0,-121.25,2023,49,5.43
45.0,-120.625,2023,49,7.25
45.0,-120.0,2023,49,7.11
45.0,-119.375,2023,49,6.38
45.0,-118.75,2023,49,5.34
45.0,-118.125,2023,49,4.56
45.0,-117.5,2023,49,3.1
45.5,-123.125,2023,49,2.67
45.5,-122.5,2023,49,3.11
45.5,-121.875,2023,49,3.17
45.5,-121.25,2023,49,5.43
45.5,-120.625,2023,49,8.08
45.5,-120.0,2023,49,8.55
45.5,-119.375,2023,49,7.85
45.5,-118.75,2023,49,7.55
45.5,-118.125,2023,49,6.36
45.5,-117.5,2023,49,4.65
42.5,-123.125,2023,50,2.03
42.5,-122.5,2023,50,2.21
42.5,-121.875,2023,50,2.34
42.5,-121.25,2023,50,3.65
42.5,-120.625,2023,50,4.74
42.5,-120.0,2023,50,6.35
42.5,-119.375,2023,50,6.95
42.5,-118.75,2023,50,7.22
42.5,-118.125,2023,50,5.43
42.5,-117.5,2023,50,6.19
43.0,-123.125,2023,50,2.67
43.0,-122.5,2023,50,2.74
43.0,-121.875,2023,50,2.78
43.0,-121.25,2023,50,3.63
43.0,-120.625,2023,50,5.96
43.0,-120.0,2023,50,7.16
43.0,-119.375,2023,50,7.28
43.0,-118.75,2023,50,7.45
43.0,-118.125,2023,50,7.56
43.0,-117.5,2023,50,6.14
43.5,-123.125,2023,50,2.34
43.5,-122.5,2023,50,2.21
43.5,-121.875,2023,50,2.88
43.5,-121.25,2023,50,4.47
43.5,-120.625,2023,50,7.72
43.5,-120.0,2023,50,8.65
43.5,-119.375,2023,50,8.31
43.5,-118.75,2023,50,7.19
